"","Date","Open","High","Low","Close","Volume","Adj.Close","DayOfWeek","MonthOfYear","Year","CloseChange","PercentCloseChange"
"4969",2004-12-21,10661.889648,10765.269531,10661.889648,10759.429688,294880000,10759.429688,"2---Tuesday","12","2004",97.8300789999994,0.917678954168847
"4970",2004-12-22,10752.339844,10822.679688,10739.19043,10815.889648,252910000,10815.889648,"3---Wednesday","12","2004",56.4599600000001,0.52479740666034
"4971",2004-12-23,10815,10864.669922,10809.530273,10827.120117,193270000,10827.120117,"4---Thursday","12","2004",11.2304690000001,0.103842659199735
"4972",2004-12-27,10828.009766,10868.070312,10776.129883,10776.129883,170140000,10776.129883,"1---Monday","12","2004",-50.9902340000008,-0.470992686659111
"4973",2004-12-28,10776.05957,10859.040039,10773.919922,10854.540039,169870000,10854.540039,"2---Tuesday","12","2004",78.4101559999999,0.727695692315581
"4974",2004-12-29,10853.719727,10853.719727,10795.570312,10829.19043,162830000,10829.19043,"3---Wednesday","12","2004",-25.349608999999,-0.233560745239897
"4975",2004-12-30,10829.120117,10850.179688,10799.709961,10800.299805,146210000,10800.299805,"4---Thursday","12","2004",-28.890625,-0.266809354589454
"4976",2004-12-31,10800.299805,10832.519531,10781.009766,10783.009766,141140000,10783.009766,"5---Friday","12","2004",-17.2900390000013,-0.160103333662393
"4977",2005-01-03,10783.75,10867.389648,10710.070312,10729.429688,270620000,10729.429688,"1---Monday","01","2005",-53.580077999999,-0.496939616665517
"4978",2005-01-04,10727.80957,10769.55957,10605.150391,10630.780273,293280000,10630.780273,"2---Tuesday","01","2005",-98.6494149999999,-0.919514019002628
"4979",2005-01-05,10629.530273,10684.429688,10597.75,10597.830078,263550000,10597.830078,"3---Wednesday","01","2005",-32.9501949999994,-0.309980019847579
"4980",2005-01-06,10593.19043,10667.580078,10589.330078,10622.879883,232850000,10622.879883,"4---Thursday","01","2005",25.0498049999987,0.236389607227962
"4981",2005-01-07,10624.799805,10653.25,10571.740234,10603.959961,283770000,10603.959961,"5---Friday","01","2005",-18.9199219999991,-0.178122161127805
"4982",2005-01-10,10603.44043,10663.740234,10582.379883,10621.030273,279500000,10621.030273,"1---Monday","01","2005",17.0703119999998,0.160995722541518
"4983",2005-01-11,10619.769531,10619.769531,10531.540039,10556.219727,292050000,10556.219727,"2---Tuesday","01","2005",-64.8105460000006,-0.610267055121045
"4984",2005-01-12,10561.320312,10622.879883,10499.469727,10617.780273,293140000,10617.780273,"3---Wednesday","01","2005",61.5605460000006,0.583223728090948
"4985",2005-01-13,10617.410156,10618.150391,10485.730469,10505.830078,271180000,10505.830078,"4---Thursday","01","2005",-111.950194999999,-1.0544646504996
"4986",2005-01-14,10506.709961,10567.009766,10503.759766,10558,223070000,10558,"5---Friday","01","2005",52.1699219999991,0.496627947454926
"4987",2005-01-18,10554.230469,10628.94043,10500.580078,10628.790039,267680000,10628.790039,"2---Tuesday","01","2005",70.7900389999995,0.670550715165289
"4988",2005-01-19,10626.049805,10626.280273,10536.490234,10539.969727,242250000,10539.969727,"3---Wednesday","01","2005",-88.8203119999998,-0.835736420027707
"4989",2005-01-20,10538.900391,10546.769531,10457.94043,10471.469727,242810000,10471.469727,"4---Thursday","01","2005",-68.5,-0.649968657035881
"4990",2005-01-21,10471.980469,10512.179688,10390.849609,10392.990234,275680000,10392.990234,"5---Friday","01","2005",-78.4794929999989,-0.749531731108733
"4991",2005-01-24,10393.580078,10442.870117,10368.610352,10368.610352,259170000,10368.610352,"1---Monday","01","2005",-24.3798820000011,-0.234602626167182
"4992",2005-01-25,10369.419922,10509.830078,10369.419922,10461.55957,260720000,10461.55957,"2---Tuesday","01","2005",92.9492179999997,0.896534638592673
"4993",2005-01-26,10463.19043,10531.990234,10463.19043,10498.589844,247140000,10498.589844,"3---Wednesday","01","2005",37.0302740000006,0.353998978278374
"4994",2005-01-27,10498.139648,10498.139648,10429.94043,10467.400391,269690000,10467.400391,"4---Thursday","01","2005",-31.1894530000009,-0.297110607896607
"4995",2005-01-28,10470.580078,10488.389648,10386.55957,10427.200195,358720000,10427.200195,"5---Friday","01","2005",-40.2001959999998,-0.384088077067716
"4996",2005-01-31,10428.759766,10510.19043,10428.759766,10489.94043,298060000,10489.94043,"1---Monday","01","2005",62.7402350000011,0.601755518084996
"4997",2005-02-01,10489.719727,10570.259766,10489.639648,10551.94043,283800000,10551.94043,"2---Tuesday","02","2005",62,0.591098790328434
"4998",2005-02-02,10551.049805,10616.370117,10544.480469,10596.790039,279860000,10596.790039,"3---Wednesday","02","2005",44.849608999999,0.425076885776702
"4999",2005-02-03,10592.209961,10601.150391,10550.089844,10593.099609,229000000,10593.099609,"4---Thursday","02","2005",-3.69042999999874,-0.0348292103412332
"5000",2005-02-04,10593.169922,10723.889648,10586.889648,10716.129883,246270000,10716.129883,"5---Friday","02","2005",123.030273999999,1.1615286727049
"5001",2005-02-07,10715.759766,10733.5,10699.730469,10715.759766,218040000,10715.759766,"1---Monday","02","2005",-0.370117000000391,-0.00345415318378546
"5002",2005-02-08,10712.509766,10744.509766,10695.959961,10724.629883,244710000,10724.629883,"2---Tuesday","02","2005",8.87011700000039,0.0827840958986965
"5003",2005-02-09,10717.759766,10741.549805,10660.419922,10664.110352,310030000,10664.110352,"3---Wednesday","02","2005",-60.5195309999999,-0.564356767813673
"5004",2005-02-10,10665,10763.94043,10664.330078,10749.610352,254150000,10749.610352,"4---Thursday","02","2005",85.5,0.801829833674781
"5005",2005-02-11,10742.919922,10829.19043,10703.429688,10796.009766,263370000,10796.009766,"5---Friday","02","2005",46.3994139999995,0.431678258681746
"5006",2005-02-14,10795.719727,10802.290039,10773.179688,10791.129883,215370000,10791.129883,"1---Monday","02","2005",-4.87988299999961,-0.0452049892105638
"5007",2005-02-15,10791.05957,10852.389648,10779.30957,10837.320312,241500000,10837.320312,"2---Tuesday","02","2005",46.1904290000002,0.428080379947733
"5008",2005-02-16,10832.030273,10853.429688,10794.160156,10834.879883,256940000,10834.879883,"3---Wednesday","02","2005",-2.44042900000022,-0.0225208274555868
"5009",2005-02-17,10835.030273,10841.160156,10752.339844,10754.259766,257860000,10754.259766,"4---Thursday","02","2005",-80.6201170000004,-0.744148152560798
"5010",2005-02-18,10755.150391,10792.019531,10730.320312,10785.219727,335660000,10785.219727,"5---Friday","02","2005",30.9599610000005,0.287912332387716
"5011",2005-02-22,10783.379883,10783.450195,10610.540039,10611.200195,340910000,10611.200195,"2---Tuesday","02","2005",-174.019532,-1.61364972529552
"5012",2005-02-23,10609.280273,10700.69043,10608.980469,10673.790039,268490000,10673.790039,"3---Wednesday","02","2005",62.5898440000001,0.58990257346412
"5013",2005-02-24,10672.240234,10755.740234,10647.339844,10748.790039,257340000,10748.790039,"4---Thursday","02","2005",75,0.702721591317159
"5014",2005-02-25,10748.419922,10845.599609,10735.769531,10841.599609,247140000,10841.599609,"5---Friday","02","2005",92.8095700000013,0.863522358207851
"5015",2005-02-28,10842.049805,10842.049805,10730.469727,10766.230469,288160000,10766.230469,"1---Monday","02","2005",-75.3691400000007,-0.695248812043831
"5016",2005-03-01,10769.040039,10849.139648,10769.040039,10830,247210000,10830,"2---Tuesday","03","2005",63.7695309999999,0.592365683053728
"5017",2005-03-02,10825.679688,10869.830078,10774.290039,10811.969727,235950000,10811.969727,"3---Wednesday","03","2005",-18.0302730000003,-0.166499889186447
"5018",2005-03-03,10812.269531,10869.169922,10767.19043,10833.030273,233480000,10833.030273,"4---Thursday","03","2005",21.0605460000006,0.194807186883547
"5019",2005-03-04,10834.509766,10962.419922,10834.290039,10940.549805,240210000,10940.549805,"5---Friday","03","2005",107.519532,0.992607380981978
"5020",2005-03-07,10940.549805,10984.459961,10931.459961,10936.860352,229120000,10936.860352,"1---Monday","03","2005",-3.68945300000087,-0.0337258211331016
"5021",2005-03-08,10935.599609,10952.450195,10900.129883,10912.620117,205970000,10912.620117,"2---Tuesday","03","2005",-24.2402349999993,-0.221658234649697
"5022",2005-03-09,10912.320312,10923.179688,10802.05957,10805.620117,267970000,10805.620117,"3---Wednesday","03","2005",-107,-0.980605985661991
"5023",2005-03-10,10806.280273,10875.519531,10780.349609,10851.509766,224040000,10851.509766,"4---Thursday","03","2005",45.8896489999988,0.42472246597357
"5024",2005-03-11,10845.299805,10872.349609,10758.549805,10774.360352,243050000,10774.360352,"5---Friday","03","2005",-77.1494139999995,-0.711021100978561
"5025",2005-03-14,10773.919922,10805.469727,10754.410156,10804.509766,237050000,10804.509766,"1---Monday","03","2005",30.1494139999995,0.279851532065411
"5026",2005-03-15,10804.290039,10838.650391,10745.099609,10745.099609,237710000,10745.099609,"2---Tuesday","03","2005",-59.4101569999984,-0.549915335727003
"5027",2005-03-16,10741.629883,10741.629883,10612.379883,10633.070312,278620000,10633.070312,"3---Wednesday","03","2005",-112.029297000001,-1.042705308746
"5028",2005-03-17,10633.299805,10658.639648,10598.339844,10626.349609,228160000,10626.349609,"4---Thursday","03","2005",-6.72070299999905,-0.0632116116878352
"5029",2005-03-18,10627.830078,10653.69043,10557.040039,10629.669922,531670000,10629.669922,"5---Friday","03","2005",3.32031299999835,0.0312489764777805
"5030",2005-03-21,10629.900391,10630.490234,10534.05957,10565.389648,254560000,10565.389648,"1---Monday","03","2005",-64.2802739999988,-0.604781919767278
"5031",2005-03-22,10565.389648,10609.950195,10470.280273,10470.509766,308690000,10470.509766,"2---Tuesday","03","2005",-94.8798820000011,-0.898110398814789
"5032",2005-03-23,10470.580078,10497.419922,10430.530273,10456.019531,327490000,10456.019531,"3---Wednesday","03","2005",-14.4902349999993,-0.138404140440813
"5033",2005-03-24,10457.05957,10518.629883,10442.870117,10442.870117,238110000,10442.870117,"4---Thursday","03","2005",-13.1494139999995,-0.125771300197101
"5034",2005-03-28,10444.129883,10533.549805,10439.990234,10485.650391,213820000,10485.650391,"1---Monday","03","2005",42.7802739999988,0.409699350026869
"5035",2005-03-29,10485.650391,10520.839844,10396.240234,10405.700195,301970000,10405.700195,"2---Tuesday","03","2005",-79.9501959999998,-0.762545178126577
"5036",2005-03-30,10405.769531,10544.179688,10404.80957,10540.929688,276060000,10540.929688,"3---Wednesday","03","2005",135.229493000001,1.29969619946364
"5037",2005-03-31,10541.589844,10542.040039,10490.379883,10503.759766,259250000,10503.759766,"4---Thursday","03","2005",-37.169922000001,-0.352658159022825
"5038",2005-04-01,10504.570312,10568.929688,10381.019531,10404.299805,318810000,10404.299805,"5---Friday","04","2005",-99.4599609999987,-0.946988822137729
"5039",2005-04-04,10401.709961,10444.280273,10356.709961,10421.139648,293800000,10421.139648,"1---Monday","04","2005",16.8398429999997,0.161870207680704
"5040",2005-04-05,10421.139648,10476.490234,10419.44043,10458.459961,271690000,10458.459961,"2---Tuesday","04","2005",37.3203130000002,0.358155593501698
"5041",2005-04-06,10453.450195,10526,10453.379883,10486.019531,237570000,10486.019531,"3---Wednesday","04","2005",27.5595699999994,0.263539808928554
"5042",2005-04-07,10485.879883,10557.110352,10476.709961,10546.320312,283340000,10546.320312,"4---Thursday","04","2005",60.3007809999999,0.575113673576999
"5043",2005-04-08,10546.320312,10553.55957,10460.459961,10461.339844,201110000,10461.339844,"5---Friday","04","2005",-84.9804679999997,-0.8058595233309
"5044",2005-04-11,10462.080078,10482.179688,10438.44043,10448.55957,192720000,10448.55957,"1---Monday","04","2005",-12.7802740000006,-0.122178382257163
"5045",2005-04-12,10448.629883,10529.769531,10360.919922,10507.969727,267070000,10507.969727,"2---Tuesday","04","2005",59.4101570000003,0.568651048141382
"5046",2005-04-13,10507.450195,10521.05957,10379.700195,10403.929688,274850000,10403.929688,"3---Wednesday","04","2005",-104.040039,-0.990200235683991
"5047",2005-04-14,10403.709961,10417.889648,10273.429688,10278.75,303780000,10278.75,"4---Thursday","04","2005",-125.179688,-1.2033118722738
"5048",2005-04-15,10276.610352,10278.530273,10076.570312,10087.509766,417360000,10087.509766,"5---Friday","04","2005",-191.240234000001,-1.86072081924546
"5049",2005-04-18,10088.540039,10105.389648,10020.929688,10071.25,301220000,10071.25,"1---Monday","04","2005",-16.2597659999992,-0.161203095790461
"5050",2005-04-19,10071.549805,10156.530273,10071.549805,10127.410156,285960000,10127.410156,"2---Tuesday","04","2005",56.1601559999999,0.557683831086616
"5051",2005-04-20,10131.179688,10186.450195,10000.459961,10012.360352,323910000,10012.360352,"3---Wednesday","04","2005",-115.049804,-1.13613612551366
"5052",2005-04-21,10010.509766,10218.599609,10010.509766,10218.599609,287550000,10218.599609,"4---Thursday","04","2005",206.239257000001,2.06005227809825
"5053",2005-04-22,10218.599609,10219.339844,10069.919922,10157.709961,273540000,10157.709961,"5---Friday","04","2005",-60.8896480000003,-0.595929086381176
"5054",2005-04-25,10158.519531,10260.200195,10158.519531,10242.469727,231210000,10242.469727,"1---Monday","04","2005",84.7597659999992,0.834519901872378
"5055",2005-04-26,10240.990234,10263.599609,10150.990234,10151.129883,255270000,10151.129883,"2---Tuesday","04","2005",-91.3398440000001,-0.891862656774712
"5056",2005-04-27,10150.320312,10219.55957,10079.450195,10198.799805,248390000,10198.799805,"3---Wednesday","04","2005",47.669922000001,0.46964839415347
"5057",2005-04-28,10194.580078,10194.580078,10070.139648,10070.370117,279300000,10070.370117,"4---Thursday","04","2005",-128.429688,-1.25938624463907
"5058",2005-04-29,10070.370117,10196.360352,10048.120117,10192.509766,303790000,10192.509766,"5---Friday","04","2005",122.139648999999,1.21298201953856
"5059",2005-05-02,10192,10258.429688,10188.070312,10251.700195,239610000,10251.700195,"1---Monday","05","2005",59.1904290000002,0.5807817522529
"5060",2005-05-03,10251.040039,10304.540039,10208.030273,10256.950195,277710000,10256.950195,"2---Tuesday","05","2005",5.25,0.0512160135417949
"5061",2005-05-04,10255.25,10392.469727,10255.25,10384.639648,275240000,10384.639648,"3---Wednesday","05","2005",127.689453000001,1.24502801371103
"5062",2005-05-05,10384.490234,10405.769531,10296.480469,10340.379883,236460000,10340.379883,"4---Thursday","05","2005",-44.2597650000007,-0.426245194367137
"5063",2005-05-06,10339.709961,10400.599609,10339.639648,10345.400391,230410000,10345.400391,"5---Friday","05","2005",5.02050799999961,0.0485571480766881
"5064",2005-05-09,10345.400391,10384.860352,10320.139648,10384.339844,204600000,10384.339844,"1---Monday","05","2005",38.9394530000009,0.376430257222831
"5065",2005-05-10,10382.94043,10382.94043,10250.230469,10281.110352,234910000,10281.110352,"2---Tuesday","05","2005",-103.229492,-0.994183890260044
"5066",2005-05-11,10272.910156,10311.19043,10184.900391,10300.25,214890000,10300.25,"3---Wednesday","05","2005",19.1396480000003,0.186181347715559
"5067",2005-05-12,10299.740234,10322.349609,10183.429688,10189.480469,249840000,10189.480469,"4---Thursday","05","2005",-110.769531,-1.07551065368837
"5068",2005-05-13,10188.230469,10234.339844,10075.549805,10140.120117,258410000,10140.120117,"5---Friday","05","2005",-49.3603519999997,-0.484472165895455
"5069",2005-05-16,10139.610352,10255.25,10138.280273,10252.290039,217230000,10252.290039,"1---Monday","05","2005",112.169921999999,1.10630824672771
"5070",2005-05-17,10247.490234,10336.900391,10213.139648,10331.879883,241110000,10331.879883,"2---Tuesday","05","2005",79.5898440000001,0.776388568630958
"5071",2005-05-18,10323.19043,10480.849609,10323.040039,10464.450195,299760000,10464.450195,"3---Wednesday","05","2005",132.570312,1.2832431845244
"5072",2005-05-19,10464.450195,10494.740234,10435.320312,10493.19043,209180000,10493.19043,"4---Thursday","05","2005",28.7402350000011,0.274672641092464
"5073",2005-05-20,10492.75,10499.259766,10423.879883,10471.910156,232250000,10471.910156,"5---Friday","05","2005",-21.2802740000006,-0.202820127426916
"5074",2005-05-23,10472.799805,10560.80957,10466.070312,10523.55957,225290000,10523.55957,"1---Monday","05","2005",51.6494139999995,0.493265754652699
"5075",2005-05-24,10522.679688,10522.679688,10471.910156,10503.679688,204650000,10503.679688,"2---Tuesday","05","2005",-19.8798819999993,-0.188926295619909
"5076",2005-05-25,10503.169922,10503.169922,10426.389648,10457.799805,187990000,10457.799805,"3---Wednesday","05","2005",-45.8798829999996,-0.436839781493292
"5077",2005-05-26,10458.679688,10544.099609,10458.610352,10537.599609,194620000,10537.599609,"4---Thursday","05","2005",79.7998040000002,0.763137914927312
